"Name","Size"
"C:\Users\alvidap\Downloads\configurator_export_da9b840b-2c76-46e8-9ca8-5193165a1732_1630509797974.jpg","0.0180644989013672"
"C:\Users\alvidap\Downloads\configurator_export_db266d47-9c84-4409-8993-d3ec9f3d1e84_1650884010999.jpg","0.0130033493041992"
"C:\Users\alvidap\Downloads\configurator_export_decc8ab2-4300-4b30-a835-09e1b8b4f5e5_1619103225853.jpg","0.0110559463500977"
"C:\Users\alvidap\Downloads\configurator_export_e02c41a7-bd83-44e0-b71c-e1fe5396d12b_1642518569404.jpg","0.0121688842773438"
"C:\Users\alvidap\Downloads\configurator_export_e100ec92-3fea-4ba7-83c4-b4fd744152af_1643212887941.jpg","0.0215864181518555"
"C:\Users\alvidap\Downloads\configurator_export_e2cd0e39-c3f2-4d54-82b5-45ef825a63e8_1649426265828.jpg","0.0130071640014648"
"C:\Users\alvidap\Downloads\configurator_export_e2cd0e39-c3f2-4d54-82b5-45ef825a63e8_1649426320356.jpg","0.013458251953125"
"C:\Users\alvidap\Downloads\configurator_export_e3a41017-99bf-42e6-8349-c3ba4ca39bfe_1623662573095.jpg","0.0141153335571289"
"C:\Users\alvidap\Downloads\configurator_export_e407d2b6-2e86-4d2d-a04f-7922c65c11ad_1639730374994.jpg","0.0154352188110352"
"C:\Users\alvidap\Downloads\configurator_export_e4785da3-b377-46fc-84eb-948ffd440f7d_1607004731440.jpg","0.0759868621826172"
"C:\Users\alvidap\Downloads\configurator_export_e4785da3-b377-46fc-84eb-948ffd440f7d_1607004752284.jpg","0.0193567276000977"
"C:\Users\alvidap\Downloads\configurator_export_e5c97487-ecb7-4942-a1f1-3e6c255491b8_1630508936488.jpg","0.015498161315918"
"C:\Users\alvidap\Downloads\configurator_export_e5c97487-ecb7-4942-a1f1-3e6c255491b8_1630509219187.jpg","0.0149421691894531"
"C:\Users\alvidap\Downloads\configurator_export_e70ec3d1-06b4-47dd-8bdc-0efa6b260a0e_1638177163854.jpg","0.0253486633300781"
"C:\Users\alvidap\Downloads\configurator_export_e70ec3d1-06b4-47dd-8bdc-0efa6b260a0e_1638195839377.jpg","0.0277423858642578"
"C:\Users\alvidap\Downloads\configurator_export_e76e8476-55da-4bb3-a7ee-f5a8f9db0994_1643096950078.jpg","0.0174493789672852"
"C:\Users\alvidap\Downloads\configurator_export_e8a4d716-79df-4419-8036-af201a895819_1613142822559.jpg","0.0247859954833984"
"C:\Users\alvidap\Downloads\configurator_export_e923cc4d-0f8c-41ea-bfc4-fc7e07147391_1591163006299.jpg","0.0115585327148438"
"C:\Users\alvidap\Downloads\configurator_export_e923cc4d-0f8c-41ea-bfc4-fc7e07147391_1591163037174.jpg","0.0400543212890625"
"C:\Users\alvidap\Downloads\configurator_export_e923cc4d-0f8c-41ea-bfc4-fc7e07147391_1591163055321.jpg","0.0116214752197266"
"C:\Users\alvidap\Downloads\configurator_export_e923cc4d-0f8c-41ea-bfc4-fc7e07147391_1591163090639.jpg","0.0119247436523438"
"C:\Users\alvidap\Downloads\configurator_export_e923cc4d-0f8c-41ea-bfc4-fc7e07147391_1591163125866.jpg","0.0119209289550781"
"C:\Users\alvidap\Downloads\configurator_export_e9d07c80-016e-47b7-9ddf-fd2bd955d1ae_1611750746397.jpg","0.0133295059204102"
"C:\Users\alvidap\Downloads\configurator_export_ea345f03-1b99-4ae3-8d0b-8227b33745cd_1623320432998.jpg","0.0111007690429688"
"C:\Users\alvidap\Downloads\configurator_export_ea345f03-1b99-4ae3-8d0b-8227b33745cd_1623320481127.jpg","0.0123472213745117"
"C:\Users\alvidap\Downloads\configurator_export_ea6d940f-6ca2-4f67-b918-4b4c9cfb51c3_1615913333966.jpg","0.0196161270141602"
"C:\Users\alvidap\Downloads\configurator_export_ed67e168-d6fb-405f-9759-f1976d879379_1614357652597.jpg","0.0188045501708984"
"C:\Users\alvidap\Downloads\configurator_export_ef56aeea-0be8-4d43-ac25-8fa7c51e7694_1612264787678.jpg","0.0267696380615234"
"C:\Users\alvidap\Downloads\configurator_export_ef56aeea-0be8-4d43-ac25-8fa7c51e7694_1612264806980.jpg","0.0267696380615234"
"C:\Users\alvidap\Downloads\configurator_export_f0ec3ecf-968b-4ba9-920d-f5a2b39af524_1613142878882.jpg","0.0274877548217773"
"C:\Users\alvidap\Downloads\configurator_export_f21151bb-b764-4d74-a67d-30a16d1b2b6d_1675092104535.jpg","0.019495964050293"
"C:\Users\alvidap\Downloads\configurator_export_f28b9bc9-c780-49dc-aad7-e450c51f2702_1629210180165.jpg","0.0161218643188477"
"C:\Users\alvidap\Downloads\configurator_export_f4936adb-b847-442c-9288-7ed065579873_1667561633461.jpg","0.0156517028808594"
"C:\Users\alvidap\Downloads\configurator_export_f49b21ed-8d1a-4b1c-9941-f9db5bce56e6_1630509343372.jpg","0.0166263580322266"
"C:\Users\alvidap\Downloads\configurator_export_f6193283-9237-4db5-b852-20aedd97f2a3_1646841097052.jpg","0.0146970748901367"
"C:\Users\alvidap\Downloads\configurator_export_f6193283-9237-4db5-b852-20aedd97f2a3_1647524394673.jpg","0.0128078460693359"
"C:\Users\alvidap\Downloads\configurator_export_f6193283-9237-4db5-b852-20aedd97f2a3_1647524414608.jpg","0.0139236450195313"
"C:\Users\alvidap\Downloads\configurator_export_f62738e7-2d3c-4877-9cec-3eb78248ad8c_1638196622152.jpg","0.0218362808227539"
"C:\Users\alvidap\Downloads\configurator_export_f62738e7-2d3c-4877-9cec-3eb78248ad8c_1638202877454.jpg","0.0218439102172852"
"C:\Users\alvidap\Downloads\configurator_export_f62738e7-2d3c-4877-9cec-3eb78248ad8c_1638203076082.jpg","0.0216398239135742"
"C:\Users\alvidap\Downloads\configurator_export_f79a959e-52b0-4b37-a874-b1e9bbecf705_1678365096450.jpg","0.015263557434082"
"C:\Users\alvidap\Downloads\configurator_export_f8280f09-1e1c-4454-840c-59773e4bbda8_1634288665111.jpg","0.0151910781860352"
"C:\Users\alvidap\Downloads\configurator_export_f8280f09-1e1c-4454-840c-59773e4bbda8_1634288711020.jpg","0.0246477127075195"
"C:\Users\alvidap\Downloads\configurator_export_f8d1794b-84a9-44f3-a486-78bd6c474e16_1672326931167.jpg","0.0163202285766602"
"C:\Users\alvidap\Downloads\configurator_export_f8dde3c6-eb52-45d3-9e7b-828b55fd29ce_1626962386641.jpg","0.0165319442749023"
"C:\Users\alvidap\Downloads\configurator_export_f90edb39-ca8b-46d2-9e5a-3cd1debbcda5_1636633488002.jpg","0.0137157440185547"
"C:\Users\alvidap\Downloads\configurator_export_f95feb98-665d-4a0b-b593-fb9829872a17_1652782747597.jpg","0.0139646530151367"
"C:\Users\alvidap\Downloads\configurator_export_f99d8075-d10f-4d3d-a29c-fc000030a235_1643296490321.jpg","0.0123224258422852"
"C:\Users\alvidap\Downloads\configurator_export_f99d8075-d10f-4d3d-a29c-fc000030a235_1643296566230.jpg","0.0121736526489258"
"C:\Users\alvidap\Downloads\configurator_export_f9fd34b3-6464-4b3b-bde2-f3e236a23f29_1660030568349.jpg","0.0123434066772461"
"C:\Users\alvidap\Downloads\configurator_export_fa60e3ff-6ce3-4496-825f-554dd01a8689_1611247124262.jpg","0.0164937973022461"
"C:\Users\alvidap\Downloads\configurator_export_fa765b82-08a4-435e-8b63-080dab2d7902_1629268038385.jpg","0.0135154724121094"
"C:\Users\alvidap\Downloads\configurator_export_fa765b82-08a4-435e-8b63-080dab2d7902_1629268061819.jpg","0.0127382278442383"
"C:\Users\alvidap\Downloads\configurator_export_fa765b82-08a4-435e-8b63-080dab2d7902_1629268078345.jpg","0.0140867233276367"
"C:\Users\alvidap\Downloads\configurator_export_faef41ba-e976-451e-b125-95dc0093cbde_1629108942139.jpg","0.0179786682128906"
"C:\Users\alvidap\Downloads\configurator_export_fb7cd45f-1bb7-47f4-a098-827d6968b7e5_1658918751189.jpg","0.0116310119628906"
"C:\Users\alvidap\Downloads\configurator_export_fd73095c-bf31-4458-ba3e-31485ede8b4e_1642434489234.jpg","0.0118923187255859"
"C:\Users\alvidap\Downloads\configurator_export_fd73095c-bf31-4458-ba3e-31485ede8b4e_1642434501140.jpg","0.0122241973876953"
"C:\Users\alvidap\Downloads\configurator_export_fe523c62-b23f-4361-b89b-4ba4c0227b92_1636633850729.jpg","0.0115642547607422"
"C:\Users\alvidap\Downloads\configurator_export_fe523c62-b23f-4361-b89b-4ba4c0227b92_1636633982185.jpg","0.0118398666381836"
"C:\Users\alvidap\Downloads\configurator_export_ff646e2f-c820-43fc-a4d6-5fc2698d182b_1611762002765.jpg","0.0113344192504883"
"C:\Users\alvidap\Downloads\configurator_export_ff646e2f-c820-43fc-a4d6-5fc2698d182b_1611762016469.jpg","0.0138959884643555"
"C:\Users\alvidap\Downloads\configurator_export_ff7dee27-ede4-4b36-92ee-9ed46894124f_1635255768795.jpg","0.0167484283447266"
"C:\Users\alvidap\Downloads\contract-2488-47954-20180619125353.xlsx","0.00876808166503906"
"C:\Users\alvidap\Downloads\contract-2488-47954-20180619125402.xlsx","0.00876712799072266"
"C:\Users\alvidap\Downloads\contract-2488-47954-20180619125410.xlsx","0.00876808166503906"
"C:\Users\alvidap\Downloads\Copy of Darbo_vieta_feedback_3V.xlsx","2.63774681091309"
"C:\Users\alvidap\Downloads\Copy of I080_SEB_Narbuto bald? komentarai_2020 03 24.xlsx","15.8852186203003"
"C:\Users\alvidap\Downloads\Corner case-3.pdf","0.658945083618164"
"C:\Users\alvidap\Downloads\COWI-Narbutas_other furniture_2022 05 25.pdf","3.62636280059814"
"C:\Users\alvidap\Downloads\COWI-Narbutas_other furniture_2022 05 25_compressed.pdf","3.59457683563232"
"C:\Users\alvidap\Downloads\COWI-Narbutas_priedas Nr.1.pdf","0.293011665344238"
"C:\Users\alvidap\Downloads\COWI-Narbutas_priedas Nr.2.pdf","0.124312400817871"
"C:\Users\alvidap\Downloads\Danske Bank S7_furniture offer_1st floor_Narbutas_20190322.pdf","1.6430778503418"
"C:\Users\alvidap\Downloads\Danske bank.pdf","4.09266567230225"
"C:\Users\alvidap\Downloads\Danske darbuotojas.pdf","0.0828447341918945"
"C:\Users\alvidap\Downloads\Darbo u?mokes?io mok?jim? grafikas 2022 m.pdf","0.166401863098145"
"C:\Users\alvidap\Downloads\Darbu Group_priedas Nr. 1 prie sutarties_bald? specifikacija_20210226.pdf","1.10075855255127"
"C:\Users\alvidap\Downloads\DARNU 09 12 aptarimui.pdf","30.5893650054932"
"C:\Users\alvidap\Downloads\DARNU GROUP klausimai 09 08.pdf","9.88106632232666"
"C:\Users\alvidap\Downloads\Darnu Group_Narbutas_pirkimo pardavimo sutartis_20210226.pdf","0.750958442687988"
"C:\Users\alvidap\Downloads\Darnu Group_priedas Nr. 1.1 prie sutarties_mink?tasuoli? u?sakymas_20210303.pdf","0.260838508605957"
"C:\Users\alvidap\Downloads\DataGridEntityAtsiskaitymoLapelis (1).pdf","0.0553932189941406"
"C:\Users\alvidap\Downloads\DataGridEntityAtsiskaitymoLapelis (2).pdf","0.0553932189941406"
"C:\Users\alvidap\Downloads\DataGridEntityAtsiskaitymoLapelis.pdf","0.0537433624267578"
"C:\Users\alvidap\Downloads\DataGridEntityDarbGraphics (1).xls","0.00597190856933594"
"C:\Users\alvidap\Downloads\DataGridEntityDarbGraphics (2).xls","0.00597190856933594"
"C:\Users\alvidap\Downloads\DataGridEntityDarbGraphics.xls","0.00591087341308594"
"C:\Users\alvidap\Downloads\DataGridEntityDlaz.pdf","0.0443058013916016"
"C:\Users\alvidap\Downloads\Datasheet_EEQ47200L.pdf","0.350992202758789"
"C:\Users\alvidap\Downloads\Datasheet_EMS21400S.pdf","0.135173797607422"
"C:\Users\alvidap\Downloads\Datasheet_LMS2203EMX (1).pdf","0.435985565185547"
"C:\Users\alvidap\Downloads\Datasheet_LMS2203EMX.pdf","0.435985565185547"
"C:\Users\alvidap\Downloads\Datasheet_LMS4253TMK.pdf","0.327502250671387"
"C:\Users\alvidap\Downloads\Datasheet_LNT3FF18S.pdf","0.295835494995117"
"C:\Users\alvidap\Downloads\Datasheet_RMB86111NX.pdf","0.349503517150879"
"C:\Users\alvidap\Downloads\DEEP_PLASTIC_3dmodels_OBJ.zip","2.37974548339844"
"C:\Users\alvidap\Downloads\dep-finishes-2021 (1).zip","20.6334819793701"
"C:\Users\alvidap\Downloads\dep-finishes-2021.zip","20.6334819793701"
"C:\Users\alvidap\Downloads\Desktop - Shortcut.lnk","0.000721931457519531"
"C:\Users\alvidap\Downloads\Dimension_Colina_M_Telaio_rivestito.zip","0.0737876892089844"
"C:\Users\alvidap\Downloads\DNF530","0.170305252075195"
"C:\Users\alvidap\Downloads\DOMINO_LT (1).pptx","16.7694826126099"
"C:\Users\alvidap\Downloads\DOMINO_LT (2).pptx","16.7694826126099"
"C:\Users\alvidap\Downloads\DOMINO_LT.pptx","16.7694826126099"
"C:\Users\alvidap\Downloads\Donato.pdf","0.0503749847412109"
"C:\Users\alvidap\Downloads\download (1).zip","0.972860336303711"
"C:\Users\alvidap\Downloads\download (10).zip","1.08297920227051"
"C:\Users\alvidap\Downloads\download (11).zip","1.306809425354"
"C:\Users\alvidap\Downloads\download (12).zip","1.306809425354"
"C:\Users\alvidap\Downloads\download (13).zip","6.59819030761719"
"C:\Users\alvidap\Downloads\download (14).zip","1.306809425354"
"C:\Users\alvidap\Downloads\download (15).zip","17.2181587219238"
"C:\Users\alvidap\Downloads\download (16).zip","1.08157920837402"
"C:\Users\alvidap\Downloads\download (17).zip","1.13350105285645"
"C:\Users\alvidap\Downloads\download (18).zip","0.683907508850098"
"C:\Users\alvidap\Downloads\download (19).zip","0.213043212890625"
"C:\Users\alvidap\Downloads\download (2).zip","0.448935508728027"
"C:\Users\alvidap\Downloads\download (20).zip","0.213043212890625"
"C:\Users\alvidap\Downloads\download (21).zip","47.0315589904785"
"C:\Users\alvidap\Downloads\download (22).zip","47.0315589904785"
"C:\Users\alvidap\Downloads\download (23).zip","0.789023399353027"
"C:\Users\alvidap\Downloads\download (24).zip","1.26002788543701"
"C:\Users\alvidap\Downloads\download (25).zip","2.36140727996826"
"C:\Users\alvidap\Downloads\download (26).zip","12.8926658630371"
"C:\Users\alvidap\Downloads\download (27).zip","0.756796836853027"
"C:\Users\alvidap\Downloads\download (28).zip","19.115270614624"
"C:\Users\alvidap\Downloads\download (29).zip","4.49694347381592"
"C:\Users\alvidap\Downloads\download (3).zip","47.3735113143921"
"C:\Users\alvidap\Downloads\download (30).zip","1.75300788879395"
"C:\Users\alvidap\Downloads\download (4).zip","47.3735113143921"
"C:\Users\alvidap\Downloads\download (5).zip","0.477556228637695"
"C:\Users\alvidap\Downloads\download (6).zip","1.3665828704834"
"C:\Users\alvidap\Downloads\download (7).zip","8.11515808105469"
"C:\Users\alvidap\Downloads\download (8).zip","1.87314891815186"
"C:\Users\alvidap\Downloads\download (9).zip","1.55541324615479"
"C:\Users\alvidap\Downloads\download.zip","0.477927207946777"
"C:\Users\alvidap\Downloads\drabuzine (1).pdf","0.432733535766602"
"C:\Users\alvidap\Downloads\drabuzine (2).pdf","0.432733535766602"
"C:\Users\alvidap\Downloads\drabuzine.pdf","0.432733535766602"
"C:\Users\alvidap\Downloads\DSV proposal - Copy.pptx","1.53336524963379"
"C:\Users\alvidap\Downloads\Easyboy_Technical_Sheet_2022.pdf","0.199880599975586"
"C:\Users\alvidap\Downloads\Easy_separate_autocad2004.zip","24.2569751739502"
"C:\Users\alvidap\Downloads\Eika, UAB (1).pdf","0.0348711013793945"
"C:\Users\alvidap\Downloads\Eika, UAB (2).pdf","0.0354642868041992"
"C:\Users\alvidap\Downloads\Eika, UAB.pdf","0.0729303359985352"
"C:\Users\alvidap\Downloads\EKSMA_VT_2021 06 03.mp4","170.432689666748"
"C:\Users\alvidap\Downloads\Eldes BB.pdf","3.38974285125732"
"C:\Users\alvidap\Downloads\Ema.pdf","6.05490303039551"
"C:\Users\alvidap\Downloads\EN_TECNICO-FELTshapeFELTdesign.zip","2.20263290405273"
"C:\Users\alvidap\Downloads\espd-response.pdf","0.113639831542969"
"C:\Users\alvidap\Downloads\EVERYis1_EV211_ER-ER31-8148-3217-532283-601-703283-801-902.3ds","1.91908073425293"
"C:\Users\alvidap\Downloads\EVERYis1_EV251_58-5801-8148-3217-532217-600-703217-801-902.3ds","1.90576648712158"
"C:\Users\alvidap\Downloads\f475aafc207949d096c868a02742e8bb.jpg","0.0541591644287109"
"C:\Users\alvidap\Downloads\FabricAir (1).pdf","0.258899688720703"
"C:\Users\alvidap\Downloads\FabricAir (2).pdf","0.276352882385254"
"C:\Users\alvidap\Downloads\FabricAir (3).pdf","0.275226593017578"
"C:\Users\alvidap\Downloads\FabricAir (4).pdf","0.247343063354492"
"C:\Users\alvidap\Downloads\FabricAir (5).pdf","0.0391693115234375"
"C:\Users\alvidap\Downloads\FabricAir.pdf","0.25890064239502"
"C:\Users\alvidap\Downloads\Fabula i?ankstin? s?skaita fakt?ra.pdf","0.0745153427124023"
"C:\Users\alvidap\Downloads\faux_and_natural_leathers_by_enea.pdf","3.94242000579834"
"C:\Users\alvidap\Downloads\Felicity_61167.jpg","1.90781784057617"
"C:\Users\alvidap\Downloads\Fiber Armchair Swivel Base & Swivel Base with Castors_PFS.pdf","0.19105339050293"
"C:\Users\alvidap\Downloads\Fiber Side Chair Tube Base_PFS.pdf","0.202225685119629"
"C:\Users\alvidap\Downloads\Files (1).zip","23.2062673568726"
"C:\Users\alvidap\Downloads\Files.zip","19.5325088500977"
"C:\Users\alvidap\Downloads\files_5d67826c0b7ab_JAZZ Chill Out - LT.pptx","6.12191200256348"
"C:\Users\alvidap\Downloads\files_5d67851e47f51_PLANA prezentacija_LT_new.pptx","18.7283382415771"
"C:\Users\alvidap\Downloads\FINALINES DALINTIS.zip","48.805251121521"
"C:\Users\alvidap\Downloads\finishing.pdf","3.82313346862793"
"C:\Users\alvidap\Downloads\Fizinis asmuo.pdf","0.0316314697265625"
"C:\Users\alvidap\Downloads\Flanco - biuro rezervacij? sistema - Lankstinukas.pdf","1.73485469818115"
"C:\Users\alvidap\Downloads\Form_GPM311_20200521.pdf","0.934970855712891"
"C:\Users\alvidap\Downloads\frame.pdf","0.0485286712646484"
"C:\Users\alvidap\Downloads\framery_one_en (1).pdf","1.44413185119629"
"C:\Users\alvidap\Downloads\framery_one_en.pdf","1.44413185119629"
"C:\Users\alvidap\Downloads\Framery_ProductCard_O.pdf","0.284184455871582"
"C:\Users\alvidap\Downloads\Freor (1).pdf","0.064661979675293"
"C:\Users\alvidap\Downloads\Freor (2).pdf","0.064661979675293"
"C:\Users\alvidap\Downloads\Freor (3).pdf","0.0648221969604492"
"C:\Users\alvidap\Downloads\Freor (4).pdf","0.0646114349365234"
"C:\Users\alvidap\Downloads\Freor.pdf","0.064661979675293"
"C:\Users\alvidap\Downloads\Furnitures for our new office in Vilnius.zip","0.526288986206055"
"C:\Users\alvidap\Downloads\gaber-scheda-abuela (1).pdf","0.0920610427856445"
"C:\Users\alvidap\Downloads\gaber-scheda-abuela.pdf","0.0920610427856445"
"C:\Users\alvidap\Downloads\gaber-scheda-bakhita (1).pdf","0.430463790893555"
"C:\Users\alvidap\Downloads\gaber-scheda-bakhita (2).pdf","0.166967391967773"
"C:\Users\alvidap\Downloads\gaber-scheda-bakhita.pdf","0.430463790893555"
"C:\Users\alvidap\Downloads\gaber-scheda-claro.pdf","0.0730609893798828"
"C:\Users\alvidap\Downloads\gaber-scheda-jubel (1).pdf","0.567489624023438"
"C:\Users\alvidap\Downloads\gaber-scheda-jubel (2).pdf","0.460467338562012"
"C:\Users\alvidap\Downloads\gaber-scheda-jubel (3).pdf","0.460467338562012"
"C:\Users\alvidap\Downloads\gaber-scheda-jubel (4).pdf","0.460467338562012"
"C:\Users\alvidap\Downloads\gaber-scheda-jubel.pdf","0.567489624023438"
"C:\Users\alvidap\Downloads\gaber-scheda-kanvas 2 full.pdf","0.507980346679688"
"C:\Users\alvidap\Downloads\gaber-scheda-simply.pdf","0.0411434173583984"
"C:\Users\alvidap\Downloads\gaber-scheda-slot fill.pdf","0.269454002380371"
"C:\Users\alvidap\Downloads\gaber-scheda-slot lounge (1).pdf","0.0630435943603516"
"C:\Users\alvidap\Downloads\gaber-scheda-slot lounge.pdf","0.0630435943603516"
"C:\Users\alvidap\Downloads\GARANTINIAI _?SIPAREIGOJIMAI.doc","0.05029296875"
"C:\Users\alvidap\Downloads\GARD002_garantijos pra?ymas_20201109.pdf","0.925576210021973"
"C:\Users\alvidap\Downloads\GB.zip","50.1998586654663"
"C:\Users\alvidap\Downloads\GB03-05.7z","75.1398372650146"
"C:\Users\alvidap\Downloads\Generic_NDA_Non_Disclosure_Agreement_Two_parties.docx","0.0488224029541016"
"C:\Users\alvidap\Downloads\Girteka betono gr??imas.pdf","0.447853088378906"
"C:\Users\alvidap\Downloads\Glera games_2019 04 12.mp4","102.058658599854"
"C:\Users\alvidap\Downloads\grazinimo_forma-urm.pdf","0.0889930725097656"
"C:\Users\alvidap\Downloads\GROHE_Specification_Sheet_30085001 (1).pdf","0.423918724060059"
"C:\Users\alvidap\Downloads\GROHE_Specification_Sheet_30085001.pdf","0.423918724060059"
"C:\Users\alvidap\Downloads\h-350-top-800-mm-pdf-2305.pdf","0.202857971191406"
"C:\Users\alvidap\Downloads\Hector lamp eng .pdf","0.20457649230957"
"C:\Users\alvidap\Downloads\Hush-meet.zip","26.0141563415527"
"C:\Users\alvidap\Downloads\I korpusas 03.SA_313-098.1-TP.pdf","5.23497581481934"
"C:\Users\alvidap\Downloads\I080_SEB_Bald? palani_2020 05 21.dwg","27.3422241210938"
"C:\Users\alvidap\Downloads\I080_Standartiniai Narbuto baldai_Narbutui_2020 05 07 (1).xlsx","58.1950435638428"
"C:\Users\alvidap\Downloads\I080_Standartiniai Narbuto baldai_Narbutui_2020 05 07.xlsx","58.1950435638428"
"C:\Users\alvidap\Downloads\I106-TP-IP-4.3_PERKAM? GAMINI? SUVESTINIS KIEKI? ?INIARA?TIS_LT_ENG.pdf","0.448657989501953"
